loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-12 23:19:15.508 -0400,271,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888419.9960134167,-0.025146484375,-0.812255859375,0.538482666015625,888419.9709884167,-3.094812753483291,2.303886319728943,0.9628530873677457,-0.6134821176528931,-1.121685147285461,0.356835275888443,-0.4779906868934631,-0.2121802568435669,0.1322512626647949,XArbitraryZVertical,0.8138992786407471,-0.1693369299173355,-0.350490927696228,0.4313324987888336,0.4244475960731506,-0.8208245635032654,0.3822140693664551
2018-10-12 23:19:15.532 -0400,272,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.0210684168,0.1891632080078125,-0.9262237548828125,0.411712646484375,888419.9960134167,-3.066794766034558,2.258629962016568,0.9847518247243389,-1.303910613059998,-0.7337067127227783,0.1972577273845673,-0.4669693112373352,-0.008570492267608643,0.158750057220459,XArbitraryZVertical,0.803715705871582,-0.1720529347658157,-0.3602786064147949,0.4411764442920685,0.4273117482662201,-0.8331348299980164,0.3511222898960114
2018-10-12 23:19:15.557 -0400,273,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.0461234167,0.41827392578125,-1.119277954101562,0.095428466796875,888420.0210684168,-3.019390123787185,2.208375999086913,1.009976999101492,-1.562563180923462,-0.2355155050754547,0.1668042242527008,-0.3367766141891479,0.04439038038253784,0.1706582307815552,XArbitraryZVertical,0.7934531569480896,-0.1695064157247543,-0.3665879964828491,0.455314576625824,0.4273833334445953,-0.8468196392059326,0.3166006803512573
2018-10-12 23:19:15.582 -0400,274,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.0711784167,0.5006256103515625,-1.009750366210938,0.187530517578125,888420.0461234167,-2.951876768446219,2.145805545999984,1.044577042971297,-1.955814003944397,-0.2063543498516083,0.5287953615188599,-0.05909699201583862,-0.2797122597694397,-0.117955207824707,XArbitraryZVertical,0.7805982828140259,-0.1650529205799103,-0.3705292344093323,0.4755316078662872,0.4214932024478912,-0.8647121787071228,0.2731522917747498
2018-10-12 23:19:15.608 -0400,275,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.0962024167,0.3426361083984375,-0.9471588134765625,0.185791015625,888420.0711784167,-2.889618017776583,2.0811960001823,1.085706881507194,-1.929517865180969,-0.5701457858085632,0.8830659985542297,0.1256309151649475,-0.1360881924629211,-0.122017502784729,XArbitraryZVertical,0.765652596950531,-0.1663485020399094,-0.3735707998275757,0.4965354800224304,0.406855046749115,-0.8846332430839539,0.2277914434671402
2018-10-12 23:19:15.633 -0400,276,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.1212574167,0.5217742919921875,-0.7983551025390625,-0.117584228515625,888420.0962024167,-2.801261661396295,1.986264624552929,1.131638954908781,-2.371232032775879,-0.5540088415145874,0.9545183777809143,-0.04184931516647339,-0.07691490650177002,0.05721330642700195,XArbitraryZVertical,0.746539831161499,-0.1687661707401276,-0.3782474100589752,0.5206952691078186,0.3890020251274109,-0.905110239982605,0.1716074794530869
2018-10-12 23:19:15.658 -0400,277,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.1463124168,0.573455810546875,-0.823028564453125,-0.2361297607421875,888420.1212574167,-2.688721044256975,1.872882354344255,1.172787889224072,-2.156535625457764,-0.4035768210887909,0.8653005957603455,0.05762970447540283,0.1071679592132568,-0.104079008102417,XArbitraryZVertical,0.7273969650268555,-0.1689627021551132,-0.3809823095798492,0.5451570153236389,0.3700283467769623,-0.9218347072601318,0.115309476852417
2018-10-12 23:19:15.683 -0400,278,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.1713674167,0.4549102783203125,-0.63397216796875,-0.1954193115234375,888420.1463124168,-2.587686249807893,1.764016988758426,1.205318106571812,-1.592704296112061,-0.7515614628791809,0.9063476920127869,0.2320534288883209,0.1415029764175415,-0.2562638521194458,XArbitraryZVertical,0.7102851867675781,-0.1726505756378174,-0.3840195536613464,0.5641047954559326,0.3507407605648041,-0.9339529275894165,0.06862653791904449
2018-10-12 23:19:15.708 -0400,279,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.1963914167,0.438385009765625,-0.6688385009765625,-0.1873626708984375,888420.1713674167,-2.510829700825469,1.66821977802182,1.230573561199324,-0.8646029829978943,-1.021785497665405,0.7857697010040283,0.1749390959739685,0.1730575561523438,-0.2403895854949951,XArbitraryZVertical,0.6953084468841553,-0.1810392588376999,-0.3889565467834473,0.5766128301620483,0.3321104347705841,-0.9426803588867188,0.0324581004679203
2018-10-12 23:19:15.733 -0400,280,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.2214464167,0.3495025634765625,-0.8795318603515625,-0.219085693359375,888420.1963914167,-2.487705157913248,1.620621938683762,1.248644661594879,-0.1038849502801895,-1.042323112487793,0.6329280138015747,0.1326723098754883,0.3284849524497986,-0.2107604742050171,XArbitraryZVertical,0.686087965965271,-0.1927888095378876,-0.3936127722263336,0.5806748867034912,0.3162107467651367,-0.9485563635826111,0.01576844416558743
2018-10-12 23:19:15.758 -0400,281,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.2465014167,0.311309814453125,-0.8897857666015625,-0.32781982421875,888420.2214464167,-2.490623370583932,1.596992441876896,1.26266688919828,-0.01521958597004414,-1.052371978759766,0.5125250816345215,0.07058051228523254,0.1397616267204285,-0.1105437278747559,XArbitraryZVertical,0.6795687675476074,-0.2053244113922119,-0.3985121846199036,0.5807020664215088,0.3031682372093201,-0.9529025554656982,0.007943647913634777
2018-10-12 23:19:15.783 -0400,282,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.2715564168,0.22894287109375,-0.8220977783203125,-0.3759307861328125,888420.2465014167,-2.466737114753669,1.547171787795904,1.271930928270973,-0.5132582783699036,-1.116664528846741,0.2730431854724884,0.03348472714424133,0.05491435527801514,-0.3059568405151367,XArbitraryZVertical,0.6710842251777649,-0.2148682624101639,-0.4056989848613739,0.5821381807327271,0.2943503260612488,-0.9556711912155151,-0.00695518497377634
2018-10-12 23:19:15.808 -0400,283,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.2966114167,0.175811767578125,-0.7813873291015625,-0.299468994140625,888420.2715564168,-2.405553636804661,1.458630270666733,1.274087802659565,-0.78130042552948,-1.253497004508972,0.04691722989082336,-0.03436875343322754,0.1082357168197632,-0.344731330871582,XArbitraryZVertical,0.6593545079231262,-0.2211084961891174,-0.416646271944046,0.5854634642601013,0.2905333042144775,-0.9563040137290955,-0.03272533044219017
2018-10-12 23:19:15.833 -0400,284,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.3216354167,0.137939453125,-0.7849884033203125,-0.2231292724609375,888420.2966114167,-2.342701500750083,1.367324783674285,1.268403289878349,-0.7305629849433899,-1.226620197296143,-0.2157504856586456,-0.1042507290840149,0.1765656471252441,-0.2607457637786865,XArbitraryZVertical,0.6474092602729797,-0.2253279834985733,-0.4297904670238495,0.5876799821853638,0.2916591763496399,-0.9546265602111816,-0.06017709895968437
2018-10-12 23:19:15.858 -0400,285,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.3466904167,0.1558990478515625,-0.7983245849609375,-0.2249603271484375,888420.3216354167,-2.304633839616688,1.301735132869918,1.257683365262244,-0.4031553864479065,-1.115061640739441,-0.3810274600982666,-0.1499796211719513,0.1646971702575684,-0.1732014417648315,XArbitraryZVertical,0.6378602981567383,-0.2284609228372574,-0.4430327117443085,0.5870783925056458,0.2969370186328888,-0.9513792991638184,-0.08187969028949738
2018-10-12 23:19:15.883 -0400,286,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.3717454168,0.19659423828125,-0.86773681640625,-0.2048797607421875,888420.3466904167,-2.304948484615828,1.276323385772212,1.244039419314303,0.02895725518465042,-0.9760552048683167,-0.6289927959442139,-0.1548118591308594,0.1506557464599609,-0.1380285024642944,XArbitraryZVertical,0.6325122714042664,-0.2309751510620117,-0.4554633498191833,0.5823498368263245,0.3071556389331818,-0.9470882415771484,-0.09315741062164307
2018-10-12 23:19:15.908 -0400,287,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.3968004168,0.2675018310546875,-0.928955078125,-0.1329803466796875,888420.3717454168,-2.33902821493433,1.2857468729691,1.226945534400202,0.3465096056461334,-0.8466233015060425,-0.8610041737556458,-0.1479122042655945,0.1085014343261719,-0.1257982850074768,XArbitraryZVertical,0.6312241554260254,-0.2327166944742203,-0.4676324427127838,0.5733397006988525,0.3235103487968445,-0.9414634704589844,-0.0947980135679245
2018-10-12 23:19:15.933 -0400,288,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.4218254167,0.3729095458984375,-1.052749633789062,-0.1589508056640625,888420.3968004168,-2.393771278520436,1.318849778214424,1.207893775051297,0.6331143975257874,-0.6596354246139526,-0.9881640076637268,-0.09101864695549011,0.01978552341461182,-0.05272531509399414,XArbitraryZVertical,0.6333801746368408,-0.2336283028125763,-0.4785007238388062,0.5615014433860779,0.3437804877758026,-0.9348703622817993,-0.08849474042654037
2018-10-12 23:19:15.959 -0400,289,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.4468794167,0.493316650390625,-1.137496948242188,-0.0640869140625,888420.4218254167,-2.459489791521321,1.363856579933991,1.183954190177241,0.7487748861312866,-0.6409744620323181,-1.275901556015015,-0.04334878921508789,-0.08222627639770508,-0.07206690311431885,XArbitraryZVertical,0.6378144025802612,-0.2333136796951294,-0.4895081520080566,0.5469358563423157,0.3692154586315155,-0.9261050224304199,-0.07751502841711044
2018-10-12 23:19:15.983 -0400,290,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.4719344167,0.53985595703125,-1.118133544921875,0.025726318359375,888420.4468794167,-2.515656228575643,1.401917925449211,1.151505806156242,0.5028609037399292,-0.4605478942394257,-1.511960387229919,0.06765842437744141,-0.2075021266937256,-0.005395948886871338,XArbitraryZVertical,0.642803966999054,-0.2293251156806946,-0.501764714717865,0.5314555764198303,0.4013204872608185,-0.9133780002593994,-0.06842610239982605
2018-10-12 23:19:16.008 -0400,291,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.4969894168,0.5466766357421875,-1.008636474609375,0.065032958984375,888420.4719344167,-2.555151364741735,1.426675449322732,1.116170079945385,0.4676057100296021,-0.4727321267127991,-1.456458330154419,0.1031306684017181,-0.2472962141036987,0.03914260864257812,XArbitraryZVertical,0.6471274495124817,-0.2229166924953461,-0.5139101147651672,0.5171368718147278,0.4345737993717194,-0.8984252214431763,-0.06306842714548111
2018-10-12 23:19:16.033 -0400,292,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.5220144168,0.57183837890625,-1.012985229492188,0.093414306640625,888420.4969894168,-2.589029101468629,1.445143797458661,1.082559083098166,0.3149429857730865,-0.4442028701305389,-1.382958292961121,0.07578170299530029,-0.1335930824279785,0.1224749684333801,XArbitraryZVertical,0.6507107615470886,-0.217216745018959,-0.5255540609359741,0.5031750202178955,0.4653712809085846,-0.8831610679626465,-0.05878477916121483
2018-10-12 23:19:16.058 -0400,293,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.5470694167,0.5742645263671875,-0.9915924072265625,0.144989013671875,888420.5220144168,-2.604304837417943,1.446537366967774,1.05148129546909,0.02534988522529602,-0.5035464763641357,-1.18729043006897,0.07019370794296265,-0.1425065994262695,0.142228364944458,XArbitraryZVertical,0.6517817974090576,-0.2107743471860886,-0.5369914174079895,0.4923360049724579,0.49245885014534,-0.868159294128418,-0.06150932610034943
2018-10-12 23:19:16.084 -0400,294,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.5721244167,0.5767974853515625,-0.878631591796875,0.1553955078125,888420.5470694167,-2.604113423782001,1.434297550873353,1.023494530366613,-0.232355073094368,-0.4566738903522491,-1.06233012676239,0.05818599462509155,-0.149791419506073,0.2096360325813293,XArbitraryZVertical,0.6504679322242737,-0.2036804109811783,-0.5480850338935852,0.4847766757011414,0.5155444741249084,-0.853931725025177,-0.07081151753664017
2018-10-12 23:19:16.108 -0400,295,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.5971794167,0.55230712890625,-0.863128662109375,0.1725006103515625,888420.5721244167,-2.600736164737449,1.420656304842345,0.9972549465847385,-0.1668362766504288,-0.4227904975414276,-1.016569018363953,0.04430508613586426,-0.08634591102600098,0.2344362139701843,XArbitraryZVertical,0.6487278342247009,-0.1963958889245987,-0.5583305954933167,0.4783801138401031,0.536505401134491,-0.839984655380249,-0.08116170018911362
2018-10-12 23:19:16.133 -0400,296,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.6222334168,0.559417724609375,-0.8195648193359375,0.1361083984375,888420.5971794167,-2.608174936602441,1.41677645627751,0.9726907448520241,0.1424949020147324,-0.3664624691009521,-0.9660295248031616,-0.000457763671875,-0.03129273653030396,0.2526729106903076,XArbitraryZVertical,0.648383617401123,-0.1908071786165237,-0.5674717426300049,0.4702836573123932,0.5564117431640625,-0.826403796672821,-0.08638261258602142
2018-10-12 23:19:16.159 -0400,297,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.6472584167,0.558685302734375,-0.7434844970703125,0.087066650390625,888420.6222334168,-2.626616880941855,1.424844850558993,0.9503628877310217,0.3157482743263245,-0.2427913397550583,-0.9417884945869446,-0.02048778533935547,-0.03175616264343262,0.2395521402359009,XArbitraryZVertical,0.6502540111541748,-0.1867967844009399,-0.5745967626571655,0.4605591595172882,0.5752057433128357,-0.8136265277862549,-0.08455336093902588
2018-10-12 23:19:16.183 -0400,298,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.6723134167,0.550384521484375,-0.65814208984375,0.0762481689453125,888420.6472584167,-2.643375919009542,1.43236518540319,0.9279332499845723,0.2186925560235977,-0.2472798377275467,-0.9439091682434082,-0.03541958332061768,0.04197502136230469,0.1754202842712402,XArbitraryZVertical,0.6522052884101868,-0.1823916137218475,-0.5813212394714355,0.4510285556316376,0.5937539339065552,-0.800382673740387,-0.08272311836481094
2018-10-12 23:19:16.209 -0400,299,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.6973684167,0.569976806640625,-0.5797882080078125,0.0632476806640625,888420.6723134167,-2.65440057785769,1.434168965495662,0.9046756988745931,0.07515618950128555,-0.3060346245765686,-0.974367618560791,-0.05711251497268677,0.09303325414657593,0.1642889976501465,XArbitraryZVertical,0.6531005501747131,-0.1771358847618103,-0.588626503944397,0.4422680735588074,0.6121814846992493,-0.7862247824668884,-0.08416509628295898
2018-10-12 23:19:16.234 -0400,300,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.7224234167,0.6650390625,-0.616668701171875,0.049224853515625,888420.6973684167,-2.658050556611073,1.42799165768851,0.8789112883173769,-0.1518391668796539,-0.3965776860713959,-1.081969857215881,-0.07065862417221069,0.180170476436615,0.1567012667655945,XArbitraryZVertical,0.6523818373680115,-0.170289933681488,-0.5973450541496277,0.4342556893825531,0.6314953565597534,-0.77004474401474,-0.09079855680465698
2018-10-12 23:19:16.259 -0400,301,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.7474474168,0.72259521484375,-0.6315460205078125,0.0330047607421875,888420.7224234167,-2.651585570069356,1.412145432525073,0.848184087700167,-0.4813027679920197,-0.4545107483863831,-1.256246566772461,-0.03225159645080566,0.1647077798843384,0.1537998914718628,XArbitraryZVertical,0.6496585011482239,-0.1603186726570129,-0.6080346703529358,0.4272414445877075,0.6530402302742004,-0.7500807046890259,-0.1044835075736046
2018-10-12 23:19:16.284 -0400,302,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.7725024167,0.701141357421875,-0.6294097900390625,0.045562744140625,888420.7474474168,-2.636295130681961,1.387742293468923,0.8124216941000481,-0.7796690464019775,-0.5969038605690002,-1.382792472839355,0.04423809051513672,0.09346270561218262,0.1570066213607788,XArbitraryZVertical,0.6447594165802002,-0.1472728103399277,-0.6206309199333191,0.421204149723053,0.6762514114379883,-0.7259548306465149,-0.1251920312643051
2018-10-12 23:19:16.309 -0400,303,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.7975574167,0.7336273193359375,-0.6337127685546875,0.039215087890625,888420.7725024167,-2.610817962770538,1.353261942440345,0.7724201628822536,-1.182698726654053,-0.6502943634986877,-1.440792918205261,0.007031440734863281,0.07074970006942749,0.1921901702880859,XArbitraryZVertical,0.6367719173431396,-0.131274089217186,-0.6351079940795898,0.4170443117618561,0.6993436217308044,-0.697870671749115,-0.1545772701501846
2018-10-12 23:19:16.334 -0400,304,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888420.8226124167,0.7400665283203125,-0.6425628662109375,0.0124664306640625,888420.7975574167,-2.576222310666224,1.315238944741191,0.7283815307962683,-1.508843064308167,-0.5268867611885071,-1.495020508766174,0.007278203964233398,0.02927964925765991,0.2336239814758301,XArbitraryZVertical,0.6271106600761414,-0.1114076748490334,-0.649458110332489,0.4153600931167603,0.7220156192779541,-0.6656627058982849,-0.1886411011219025
